Location ID,2,4,5,7,8,9,10,11,12,13,14,16,17,18,19,20,24,25,26,29,30,31,32,33,34,35,37,38,39,40,43,45,46,48,49,50,51,52,53,54,55,56,57,58,59,60,63,64,67,68,69,70,73,76,77,78,79,80,81,82,85,86,88,89,90,91,92,93,95,97,98,99,100,101,102,106,107,108,109,110,111,112,113,114,115,116,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,143,145,147,148,150,151,152,153,155,156,157,158,160,161,162,163,164,165,166,167,168,169,170,171,172,174,175,176,177,180,181,182,183,184,185,187,189,190,191,192,193,194,195,196,197,198,199,201,202,203,204,205,206,209,210,211,213,214,215,216,217,220,221,222,223,225,226,230,231,234,235,240,242,245,246,247,248,249,251,252,253,257,258,260,261,262
2,0.0,18.37944874738044,30.485997744002628,20.308252795480072,20.768362460596222,17.906865863007077,9.055795590146737,13.5048912895515,18.789241498904495,18.789241498904495,16.192857747388995,18.4969687325513,16.367960118251418,29.854415564448516,17.420072351838428,28.72204386489568,24.450216451560486,15.508083920139413,14.057200512199554,10.978767197471345,1.7189496480229547,28.50707880713231,27.22224359149691,16.936243254664205,15.911326036076272,9.426491431755494,12.6130908943679,12.975118097491187,7.0685571519159565,15.814285950160158,22.68895859714113,18.460307713044973,27.348537648298855,18.07809104732613,14.535636759278773,21.534692516840835,30.00571814175406,16.542986433779244,21.11938305991775,16.91749943463212,12.748224978371928,16.013126071215098,16.013126071215098,26.149250221777944,26.51712699336006,26.28198646753333,9.387196343132509,19.651970354435672,15.054915914190339,20.415123845614787,25.45323462845345,17.638682265683563,17.589516228250073,8.023064934761356,9.458813151757758,27.213241322937115,18.928581369223508,15.283864600960593,31.592591557831362,15.165312737755322,11.385758063277189,6.796299291592935,19.893342679097664,11.354541164096153,20.0428816616663,8.63037096984493,17.991512338142503,15.176911788563936,13.260422666693142,15.346627547841257,14.955099218847622,29.31348099803299,21.173115562426535,19.028212082452317,11.666719667745566,15.407476986117606,19.270074201894268,11.757867565695717,27.369727442237476,25.51352594356236,14.216680448527105,16.49950770798549,19.63145905259709,20.185495406305765,21.90027888645671,26.296923533254645,27.021357251991667,28.029857890967534,13.487658184369192,13.457295884501962,10.506805623746166,6.35252042586299,19.97316103387648,23.52688768820845,31.09418260405537,30.74709921631969,17.371637124204483,11.1073996204356,12.941119870332294,6.41830536910778,12.36921790141127,12.215806521290762,13.763708303387292,30.3612318519298,19.237186071706184,19.337201981873815,9.948052652127181,21.256925107388213,21.427608630257485,21.534692516840835,18.407529677452615,24.128819342423835,17.844789371249355,9.70588592245098,24.450216451560486,25.483880562873843,30.895847329269735,8.362577081352564,27.904137409953357,14.756471248657133,20.28337236105791,13.17957463309823,21.92064977956036,20.825294616161838,21.893227429920145,20.509944202946066,11.131494677445266,24.972112715582202,25.727767047654236,23.418415616541598,28.05206457402081,20.078583251152534,17.71257304744326,23.201489404175845,30.547147533906983,17.661298654403694,24.19603479210006,10.291341097004123,8.11228638634957,14.318672031522834,25.54499391137497,29.37521656530461,27.60885456390062,28.25284237317778,26.095754561832734,13.928055990745316,13.149924344814464,15.777126508650849,15.450940713524169,19.73051085358935,22.038131906894478,17.657931832610693,13.391915164446814,10.604088113776525,13.337786266973813,21.26212932108075,2.608470767058789,19.989903792165705,10.636547300327654,32.311747207400344,12.244665414800656,21.748133781436913,18.120212691642053,9.348953713155622,19.1067698421066,23.275259220786,22.933153292195584,10.756088203495231,7.4710727731805315,16.284914692591016,31.391883500448927,20.64907990816046,6.137612278736281,20.31426007215741,12.557469901169032,17.29189104690112,21.362633070462444,19.108044261859742,19.656681597665706,29.117200397089267,32.83208088420401,27.250062731447617,23.65605473955949,21.794181636448805,25.49997648537221,26.59552518945441,20.40394577371296,25.155636865893456,20.60820581140229,21.9179684418441,13.194810153247646,9.65902613325478,16.79786209367051,19.18168108301149,21.256925107388213
4,18.37944874738044,0.0,24.674842351075295,7.325980507180049,8.318406428244206,17.247970106019185,17.865092164389598,13.99363996928312,3.23786787732961,3.23786787732961,10.479748764937211,18.847107370770228,2.6037654777813573,18.516074207468503,22.803343553590516,17.328050257581538,8.756432123922515,4.08621619418908,9.843570057874935,16.001051414139685,19.277153980486144,17.840043778236662,17.612305214160035,2.9872166332573835,2.704412126106482,8.953916262814166,6.057193003940218,21.25749706537587,11.397790793781605,4.918028362342644,6.962848162523268,1.0027329431849035,21.922435165053408,0.3318231694207884,4.074635320303068,4.666630078800468,21.50391646602375,3.9550577432075715,13.834417057941803,3.683171645355334,16.30104743541309,11.087682216364968,11.087682216364968,19.197255385387187,15.216268696187331,14.995903487075745,9.553782940251278,20.748985235086263,11.49607477130016,2.0587254469881,12.683626260313773,11.18888637111327,17.590147153334943,10.809229480489194,9.289768809524293,15.901795034195386,0.7669931847068974,4.808156665122495,22.81603826091878,9.339528341431341,8.507864674628276,23.543511875883862,2.2880800866122613,9.38363512258052,2.087371381642932,12.07524027185811,15.128362433373129,12.378362093404029,11.891008651034149,3.6213436321029455,16.437921409171377,22.874704755295024,3.4917332539629693,23.460999573356204,8.80640250306749,4.795334397471698,1.4890610651305172,14.06101394265817,23.510340596223728,23.05703403698496,7.795267005970336,3.077514623886289,1.9565500288102644,1.8069473873006023,14.59241330035599,11.735238206323645,13.585693147827332,14.557879567191376,15.103342403991041,18.63799901071877,15.339981303548244,14.975178970606017,1.8119549463353812,13.287979688684704,17.64474385573668,17.450702400031098,9.3434156965653,15.337248954223373,17.336517969593174,19.668810873706853,8.57036483855367,13.265315038187971,14.005010173032868,18.14928272379016,2.0981550905970456,11.30496205844721,20.866507109189026,5.460182409591413,4.753161788806406,4.666630078800468,3.333972368611997,12.963234515152587,0.7130330917987422,16.662186840308436,8.756432123922515,10.80708947296213,18.28766794281061,13.723323451235197,17.985003949995203,6.313160228995691,1.9492538237949752,9.18377477129569,4.74718721612728,4.347658391043523,4.722840215704797,3.0649079175804914,11.636848875187411,9.494442518956557,13.69482662972384,11.69730579194595,15.648490520952967,2.9573235020929998,15.263139966827783,19.60721943223473,19.567811494942934,19.027333294366024,20.699408390049335,8.17834671002602,13.149930444166532,5.900421007241315,16.290643563417625,23.105325483076996,19.75137758957705,18.06884878375682,16.816199235272393,5.189957565269982,6.865092934863992,20.774810071769316,13.888994516141178,6.625158557129009,9.500669836510246,5.517111859964488,10.582188361615874,13.457703190633257,6.384262627813121,11.689101970220053,20.287888816525207,5.343475575891722,22.323396282299495,27.406439214671536,19.33682541555272,12.039606580654356,2.2632105714279547,15.003832167709602,0.964783734958735,14.893795281970458,18.452267120947738,16.59087171125247,15.36452105875207,2.0947025008578555,18.231694132471322,13.099479106796569,12.307816239284,9.795883786714475,5.860898935849617,4.797772533908524,4.135893804280455,1.4889979652463818,1.5432504827801632,16.655914068198705,21.18531310971035,17.461936243973806,14.361591701196026,3.78149204291925,12.501765035159947,16.122179824771646,2.0315805312295074,16.591990588505716,16.41259170967259,19.40485567135046,7.6943763870687905,11.538834985896601,7.577931546070526,2.4226252927606535,5.460182409591413
5,30.485997744002628,24.674842351075295,0.0,31.99104078060162,32.98182263497741,40.46161356329998,36.595500651253296,17.066628954088493,21.443441737880885,21.443441737880885,16.14614287763974,41.915887805066674,26.278606799042567,42.729599181664994,44.25661404241531,41.60805678734018,32.33144097895467,22.166529435502348,18.242615957362705,19.59770002946596,32.193652755468285,42.259843128132964,42.20661967834799,22.196937013848633,23.7294409536573,26.17718772602875,26.752415174142527,40.998823461541775,26.176047742041117,20.96640749248155,30.947111886299652,23.67486158345224,46.531379565861066,24.808687494405028,23.717586321439217,28.56977458407016,46.11178904402454,21.431546882686618,38.36046720348728,21.481530953344265,17.85492154400498,34.640028032071,34.640028032071,43.858061686384026,39.65827095244039,39.454535882993746,28.361008444848423,43.76783555214247,16.462867316236334,25.11910876309735,36.96549428074052,35.25921704627187,40.61606186253267,28.56259162583899,27.891365622137524,40.29782882858386,25.233985133578113,28.164731080273278,47.36050172896358,32.71575246718551,22.103765773932757,37.240880214785946,26.52185946539733,21.30044706936074,26.070364621798557,22.65268135985575,38.767694633840414,35.4400324467931,34.13057353633721,23.020582941780027,38.6659899527647,1.844439569985753,27.098404896944018,45.42038568736342,29.98437977451756,21.441698390032062,25.92537738010549,18.77733400098699,3.687066620604961,5.974476732197558,19.61120246467197,27.019099177652837,23.1772289610166,24.715551890343523,10.311449218954587,35.40171816897425,37.52704717990102,38.360372843468404,36.95076395238873,39.57457120760167,19.99480672905457,32.48858052908566,23.85949506920396,37.94665268161296,41.07681719412356,40.987754764308356,33.51508948184975,35.90369668027519,38.38940058390165,35.98279724730584,20.82135566977421,34.78793710879164,36.189490733448444,42.100705660876386,26.655102409982334,35.75416554790694,38.95997171621108,29.75474959785418,28.765260163578837,28.56977458407016,27.993727991520046,37.55256545950752,24.20567626519254,21.010046274772172,32.33144097895467,34.57329617741598,42.06420123000113,22.282969458719034,7.874682454592992,29.50190510925834,25.22085979598638,31.521971495221962,28.359926072752565,28.59549177582979,28.348012134107925,27.106724750442282,20.098131429786022,33.04408921348801,38.08224315509595,36.27878901836645,39.758504954125215,27.26935328892058,38.790011029914666,7.2933670370807855,43.81321995393061,41.73932819789833,6.374126136267851,26.698148792725252,32.00052797281659,21.320957269617807,40.945708170468905,47.77503456424901,44.42183453271298,42.567211471318444,8.211057766291079,22.742144143808588,21.606677800616946,42.1572942113881,36.83016083517699,31.299613945110085,34.10175131561534,19.400532921054086,33.00330738732254,34.03012741002374,28.422099295819798,36.34390569540806,30.15620434917263,29.968283376365275,40.120586488165245,2.8110871546496843,39.407316318624595,12.635346125719781,22.44233183999457,21.137325286976555,24.053408976821103,39.55622169658245,7.632847083904145,36.675997196352114,33.669237745225274,24.69889716579866,41.75065526245217,11.902257317052923,28.018188546324936,34.449596821061775,24.702756111720802,29.188986531469798,27.937958361096808,23.375530989013413,25.62414436409768,40.64987863761124,45.10550151629962,42.04063633216088,10.353549509182601,26.711447535157543,36.73247547090972,40.661181669776134,24.618348111245766,8.149326735142974,40.56402005291189,43.40399720655231,20.704335777662745,31.48868240192213,31.703359739424133,22.36794322157881,29.75474959785418
7,20.308252795480072,7.325980507180049,31.99104078060162,0.0,0.9925207438703818,11.924069790737768,16.265602917700168,20.241610109430912,10.548280585513119,10.548280585513119,17.419205849618198,13.504649905650995,6.329448234808937,11.523309338236897,18.465993604096315,10.303205229786137,4.418794587954113,10.619227075506423,16.326033179091635,21.520890157822418,20.622142177413043,10.678005887348052,10.313891174487734,10.051100687664494,8.879931045140097,11.944787124705373,8.639514994497084,18.344354261064407,14.4649851955964,11.736743547082368,3.194472346224279,8.321101731165315,14.745884504125744,7.218871640463283,9.605129636871702,4.249133037959183,14.191334410345892,10.958340497828033,6.947945734195831,10.789628773770756,22.232292931360693,6.542240285450222,6.542240285450222,11.942463051914551,8.07698610293801,7.843199873851805,11.049164072726349,15.288284872343857,18.18448424233179,7.131713609146241,5.8636683412094115,5.628451529198254,12.428589751966834,12.368364058324877,11.104468400801553,8.795988193010844,6.760477994252607,5.659038837602681,15.533178868490825,5.888407321580902,13.772036512596454,23.697335799305165,5.587846668172206,14.8554161771765,6.079067112370128,16.750432432737014,9.554788453073014,8.171805394576852,8.911796823461835,9.835221347005774,12.268531430997927,30.184761137803953,5.478946941724781,18.67802032639897,8.64934619844756,11.424058544190274,6.088996212657996,19.877076034750537,30.815421200904623,30.290187459324255,14.262640181550118,5.641606801949363,8.878153061029616,7.466571487076806,21.91099058461535,6.025300175146483,7.1649451579090035,8.210665445367304,11.590953811804086,15.241212997682396,20.770014590759487,14.977176851610704,8.263437223948435,5.962043840878225,11.4213529910198,11.141305295038077,4.172823403749745,12.94998985364845,14.078010344326122,19.183930391187697,14.381470279561569,10.594814189205715,10.415021503869513,11.407008857510919,5.350628578627351,4.821434652355478,19.096442992188134,2.9114196543592206,3.990028653510643,4.249133037959183,4.069636587302664,5.695012359516455,7.8475765520578955,21.80094385067368,4.418794587954113,5.181305301052487,11.701061911362272,18.48526415297065,25.140273055482982,5.626076115463437,6.992260096845514,7.408744927963158,4.711615579231052,3.8119020206846734,4.703539224260181,5.180819529086346,17.263642490927033,4.785460177822938,6.666129197018228,4.458100389602515,8.861127317245124,4.876322164908277,9.819364206659472,26.846721149506834,12.525707247592797,14.01655249597829,27.954398506883297,10.79770167198293,12.856900472524757,12.181660835276158,8.96480635836513,15.820976128362465,12.43083998138968,10.838835828970923,24.063446907740467,10.941449675281621,12.718630099989193,16.71333259305546,9.444408496621937,0.7725929342817979,2.294788809842813,12.777575181026513,7.93294569672617,11.633394805034818,7.231586808612586,4.525564986920658,22.70590790528714,2.0646111491974692,20.49868896052797,34.729209191127204,16.49099808012132,19.358499342864466,9.580834145792883,20.11369550934236,7.951337980894472,7.655342523365187,25.72032828947367,14.286416276005271,14.71105652037284,7.798118730402911,11.885845048526726,20.40408913490375,14.437215890570364,2.726782106609307,10.1395604211681,3.6010431810372006,4.757479753667493,8.62776790046711,6.444923902176113,9.940547195205282,14.368636482854892,10.174554816602381,21.659633808002496,6.191800221797452,5.776438948053816,8.874257722314665,7.622285183168688,23.887124822887564,10.009179799172811,13.026758016343392,13.746653418347977,11.035924116441299,3.665257505486639,9.635165086300653,2.9114196543592206
8,20.768362460596222,8.318406428244206,32.98182263497741,0.9925207438703818,0.0,11.38786980378958,16.306613123741897,21.147330736431922,11.539630663007928,11.539630663007928,18.385778657054097,12.943446343175195,7.272574704467718,10.604699059950638,18.041029222887474,9.381181311654117,4.46211827993674,11.581107489546056,17.26113226994617,22.356536704398614,21.0086040328486,9.722252875016455,9.326717841445731,11.036230869212117,9.842271738208494,12.635739268478765,9.392131128144982,18.156674211948314,15.118415462597866,12.707106158892117,3.6313647230147095,9.313209394215438,13.789644256357267,8.211039028486026,10.529647889320774,5.07269368644425,13.200717721555279,11.939212155316405,6.102384293996633,11.774910931621275,23.10444857922448,6.35489286461834,6.35489286461834,10.969789567790155,7.133951904365639,6.897331547881445,11.609852406716053,14.685811029103165,19.13098102736332,8.085424243174561,5.041025612022204,5.235598711375779,11.917967417455358,12.901213450348637,11.698194598430636,7.859213306807484,7.749620620282521,6.449439289814155,14.547895748960265,5.998486386681296,14.629642350551975,23.905766772341888,6.554566840280691,15.72037837253408,7.041462594179176,17.532890814014188,9.007593822816176,7.972037065162522,8.918524680030451,10.788962255195788,11.953761604314916,31.17478347603704,6.3730992551607715,18.17362050283217,9.106419198908219,12.386243887602642,7.073289873357192,20.745772718580742,31.80667961941859,31.27531270495294,15.20349479405105,6.570883289480227,9.858897032105855,8.429841724524861,22.903282477142326,5.538397265473696,6.434800510429247,7.479050292301784,11.411999327673747,15.012965729732484,21.599947589565115,15.26446818764069,9.235657115173034,4.969577020186041,10.67621894576949,10.379846168907134,4.039598547899908,12.9301020546299,13.89168981199428,19.346400690112606,15.275585496458909,10.591651412952237,10.25422533824466,10.545929270071722,6.336322402807127,4.175625986851926,19.076281918989935,3.712935253267575,4.816906555748132,5.07269368644425,5.056758892549445,4.7208602623106755,8.839022392420539,22.598784436548467,4.46211827993674,4.773222140231924,10.873208767913106,19.26358987122375,26.11429271115842,6.23972635810965,7.949920353570004,7.7049601177165306,5.506520686653405,4.7054777034144495,5.501582811366597,6.11611862149114,18.126761142367897,4.680777584064662,5.764368859908133,3.5007032065447037,8.006936818115543,5.8336339380144935,9.295872063523563,27.83274987651775,11.593405406237094,13.514184189782947,28.941636590029706,11.481207411856486,13.148670395229422,13.120920414958636,7.972307749873058,14.83936778551722,11.440481203156768,9.86698269927733,25.047005784368842,11.860410537968358,13.627457147431153,16.352760349929035,9.146643893171975,1.731003013246783,1.408231870910201,13.767648387814091,8.048240843503427,11.735858640418147,7.8918224522482445,3.6118807198669916,23.20519887937112,3.0353384321874946,20.456396110658225,35.72091784338122,16.33612441192396,20.349867526761855,10.573322673304855,20.916133052759744,8.938424307465565,6.6930649269894165,26.708829687151066,14.252521539373424,14.914189981335156,8.76187583339531,11.109688515402292,21.395588718503177,14.992108825441715,1.933369039897454,10.977658214770686,4.463258239805258,5.618230597085907,9.615321581217273,7.4203858662965265,9.095376628538249,13.479452656821096,9.18993013430083,22.648661196626822,7.053854451242279,4.987322642168142,7.900291489544064,8.579430615259191,24.875685621731716,9.257441813627631,12.253895580501155,14.66188391052919,11.349915746438974,3.9794209721167406,10.623011499179759,3.712935253267575
9,17.906865863007077,17.247970106019185,40.46161356329998,11.924069790737768,11.38786980378958,0.0,9.506594530837992,25.217226598791378,20.176199773485248,20.176199773485248,24.41449432736113,1.6132032849904154,14.895991437962898,14.530332759675144,6.860045646220557,13.73626317752465,15.620596287869237,18.46022995642621,22.50920569411359,24.851605331003615,17.180397388418978,13.032871197354414,11.359528958469554,18.801794631111772,17.110663669097754,14.885550594885819,13.709297078963212,8.599479217373167,16.090083660775402,19.62770570033035,15.016018470674197,18.149493685186414,9.55232488468071,16.9796756664735,16.834996934909046,16.02298701691988,12.950603359887978,19.36502617901196,6.435179119980302,19.426649770556075,26.236096657327,6.160814265519688,6.160814265519688,8.993889560682472,12.201659444664221,12.049661404969836,12.705550373230274,3.5025450274082846,24.450577805812987,18.078705896718986,12.960087505552739,6.367681015083835,0.6312102900324094,13.10788891325754,13.13450333458841,12.643402744963895,17.06092604318814,12.706056550737058,14.469861142600816,7.981533284738983,18.756486805307503,17.57609518213892,16.549089420713507,19.75517450924427,17.034381144848595,19.824610867558263,2.3806516842391408,5.046905556345684,6.420649663588464,17.63306206824871,2.973751345914637,38.79402758248606,16.977352800019055,6.7950699118488185,10.56354492586605,19.11959500897738,16.6648449618329,24.07445711958747,38.45727681450492,37.343633980680025,20.89775710895327,14.249425017043073,19.188561250746368,18.261007161918624,30.173997401820777,15.218137068224591,14.451556871773017,15.099056660516846,4.482655873543968,5.664821583901498,24.080188607727088,11.64913331972901,18.83138573449705,9.778406161322621,17.207419387832644,16.808818876734986,8.136230994617568,6.799992426610792,5.376756737608951,13.188658561865685,19.941462045737907,6.311875792050738,4.638873594244442,15.59031553033345,16.00869542591292,7.237079453981431,10.998579338521255,14.768665768371983,15.768222474095824,16.02298701691988,14.296984333639385,10.857412753453216,17.3972563418683,24.380966659694568,15.620596287869237,14.931984979137022,16.320491777694595,21.184286775671936,34.72292191883012,11.218676999937328,17.906880391324414,8.93965542010556,16.520046896845695,15.431991648421382,16.50709837808846,16.477381084834338,21.711392697826113,15.5980678216738,12.404990682136612,11.116068486313516,14.119967633475888,16.030656847658957,2.1060817403763945,34.11793021894159,14.81335431464531,2.1705177438674217,35.26898781127181,14.075085662529442,10.452969659385925,19.142202160269097,9.982280278492262,11.633592742849963,10.617740400556189,12.50341400593361,33.31087175496931,17.726661968235852,18.904852332389158,5.604325442148824,3.6333439854252148,12.108124308578422,11.573886745363195,21.455701532559175,7.465461892222394,7.718986055227339,12.068936857054718,8.60921162352469,20.47298301295157,13.557465915504585,11.954719528383404,42.98458093003677,7.415199371090881,28.255461435460383,19.040809434884192,22.99533518334133,18.16701194497628,8.07332904838731,33.24929556619289,7.319847624689924,10.441783599906234,16.33316172579273,17.171963108409855,28.580782891023016,14.719518293353774,9.526854522787676,15.768700604741822,12.536066015998053,16.419359227681735,18.735702671203356,17.16302164836431,14.893251974666267,17.13433926995253,11.502975263207315,30.674244846328975,17.778720060544302,13.205196455226956,11.573715452102185,18.482764749281845,32.842178947742944,3.657193220906741,4.0111057165575605,19.867769592957078,9.871105900795483,9.739148662352076,19.607912337430953,14.768665768371983
10,9.055795590146737,17.865092164389598,36.595500651253296,16.265602917700168,16.306613123741897,9.506594530837992,0.0,19.813170299696434,19.73675105490008,19.73675105490008,20.73098432023425,9.757645415317198,15.290028112221426,23.179665171976364,8.491447300157981,22.192071288714644,20.678627132419145,16.875267696334426,18.511002980293487,18.34131640838784,7.978703537594742,21.716442397960726,20.190237111312296,17.898068500264927,16.308731103516585,10.845600129487877,12.085796895936948,4.441821380391965,10.419602628965986,17.742717649085755,19.31437404816877,18.415552875066417,19.04676748447928,17.534250257364416,15.320004158764343,19.119919677208966,22.32787403973777,17.999844094939032,14.288306696947336,18.248367215176245,20.002349351736864,10.128707100776689,10.128707100776689,18.364405529268396,20.236516646211303,20.030421272718534,8.9865486068178,10.699404873466671,20.16243647899502,19.529757718625564,19.988574038808167,11.644480682868029,9.063500967483659,8.297234088441112,9.419391384432114,20.838433658264144,18.091535170214307,13.279773403572435,23.87981582015437,10.378499449318092,14.754317914212859,8.229504367158588,18.397477635808407,15.393370444928369,18.747821673382777,14.058440054676097,10.311398267191668,8.682390187775223,7.388939924397962,16.285948381902628,6.580525111927842,35.15405355847338,19.39728389982361,10.044957371299319,9.064593093556176,17.21177178537945,18.081578734490314,18.277827473958546,33.94020455517853,32.395175871131045,17.626892206924726,15.00042618663381,19.67325672624363,19.492404828399877,26.856515055277317,21.571725617093847,21.616646044944925,22.501150129578413,5.671653931901401,4.431884816857921,17.664421099060835,4.117628753360524,19.67687262990175,17.331375469651658,25.205253595607644,24.820707063408058,12.286548401587138,3.4644888785635906,4.161132984045417,3.691936645126401,16.048797991279343,5.726864096835353,6.515772249730291,23.99205651136126,17.705926358004483,13.363541965640641,3.0047477423498243,18.30587075307535,18.92333861046442,19.119919677208966,16.258364244200834,18.201060585894034,17.628934229790964,17.443475844644503,20.678627132419145,20.95631637388466,24.644003227703426,14.844869107204921,32.3739094735877,11.99783765909636,19.359574146497565,9.204789106810235,19.609844791513567,18.379511036117847,19.586633712273684,18.73376365366882,16.530673883079906,20.978191828754106,19.883925522027265,17.884114788836268,22.029470566445063,18.234197078478317,9.957990969668304,29.569525262210743,23.666233135588953,8.816970530238146,30.67341452680987,10.77701181180068,4.97057483923379,16.6135211162742,18.608287094393265,21.135260960768868,19.947138470952744,21.30954998515118,30.696437554907998,15.516103887960105,15.815904214165917,6.735384732796386,8.17865668056308,15.974934753100742,17.224475942333207,19.825542959216524,8.347371470784488,4.683403222750721,11.489108585138677,15.337572717977563,11.445971212016907,16.884404553701646,4.464344801089126,38.79127199667236,3.2346585517293964,25.760328973779675,18.717342850334635,16.456643700914395,18.805825548556786,16.394307589885397,28.98968938994879,2.322668038204284,2.9511730781386714,16.076622185766816,25.339505170556425,25.354899696114074,8.581023579865608,15.111077981221639,13.439410744564647,14.560277981047765,19.220488392993527,19.120159807582084,18.58491534293091,22.98976790668405,26.013795076230227,20.279487872808723,28.04423312476281,20.187150685548964,20.133451530205484,19.970521322668027,19.74029473963945,29.958638255501704,12.773708555026209,13.421543528556827,16.444865396606577,6.342526968429839,12.680902511059163,19.64487441609313,18.30587075307535
11,13.5048912895515,13.99363996928312,17.066628954088493,20.241610109430912,21.147330736431922,25.217226598791378,19.813170299696434,0.0,11.942480092408369,11.942480092408369,4.628868733926413,26.474476808679924,13.950092825382548,31.751906124931928,27.88111440946713,30.52793436673599,22.692976699812778,9.942302705073807,4.1728736076789055,3.398507852750822,15.19280334811365,30.81745434846405,30.1789400645207,11.064108821090745,11.589290231961247,10.334762871179736,12.32381224517021,24.253926249113736,9.527223812979614,9.102434106645775,20.838294221224366,13.318413268817777,32.959259020047995,13.891699632833458,10.651503671380919,18.64309633516661,33.859072149684565,10.118480182110778,24.960686690127535,10.464053942349787,2.5736114799145184,20.216228546248377,20.216228546248377,30.740062662050565,28.266877382171437,28.026878743448066,12.515325605446947,28.19294278117319,3.0496337645656917,15.669534672262598,26.076083313676417,21.322854863711093,25.22439212810784,12.298085403143451,12.08277410034629,28.998003821514093,14.760263317185274,14.863670897895549,35.34156830873507,18.40646621544859,6.744019837214472,20.297925624475816,16.27628018975232,5.645056883681248,16.063995519316318,5.759781235925736,24.01259967725869,20.517212054666505,18.82935675850314,10.584487308914518,22.92474817597465,15.825251806336986,17.46499738822756,29.202372457753384,14.80810536314568,9.200391289969474,15.469038700590767,1.7539484327964945,14.170290350690587,12.583723593467779,6.1984997289318775,14.607100710858962,13.807773931639561,15.243940243397072,8.720799402326408,25.564357550021576,27.221577792574752,28.241535559858722,21.150119974150535,23.221025425907715,3.3645124512930584,15.701355877080145,14.51909882034028,25.75972515082842,31.414396517312596,31.18307396236139,19.932485158528987,19.658146405276536,22.145278103654835,18.934429272218924,5.886432500713379,19.036865369999887,20.631196233169565,31.632150226920732,15.959731908762269,22.392307484139973,22.00223880211713,19.25525448839487,18.706383105541594,18.64309633516661,16.420518646149027,25.791338194867976,13.285073968025596,4.853290575739788,22.692976699812778,24.62673268800952,31.880774908642238,5.216968915593975,14.778800626259656,15.687290098982954,15.649041272596538,16.677309554413686,18.740712993239832,18.23869795934417,18.7164321909643,17.056396591667237,3.5070560654800667,23.418845798973056,26.90509096689418,24.629983233177317,29.085955496276487,16.9002562687429,23.92827479206784,9.84929259501435,32.732432261092754,26.07505459699466,10.916459314278923,11.220242865246009,15.573616765221086,8.180772994634069,28.61512269318144,34.60534091405968,31.736191675024617,30.88361107843219,12.954407158922399,9.30885747764385,7.523064670822172,25.839073707016937,21.676955364746522,19.469489245500665,22.530720053823913,9.411015259546646,17.964543125288177,17.956925269127655,14.14005623990038,23.654008970793658,13.534762744078687,18.690548013764865,23.111719114136744,19.07333441461918,22.801157438029584,9.464746140061543,12.157433451600701,4.278675640546714,14.043876998358211,26.6966794468559,9.457786913479566,20.219121438452476,16.96105781692115,12.636064839784984,31.954243363697323,7.77352627083295,11.292613198988612,21.92634623501966,10.357607359580967,16.690726438603892,18.128827271987628,13.565768157040202,15.509143122396225,30.15278920704917,34.60947617482822,30.08891894421689,10.800042325139183,17.6110603290215,25.95590881655943,28.925493656675727,15.32880311743198,11.928411341207022,26.271495701465458,28.73250403963278,6.50373626559382,15.493096118745461,18.332343989415556,12.90909826603236,19.25525448839487
